time,flux
11.39181888345768,1.0071781382149692
11.398765114484178,1.0070317484449707
11.405711345510676,1.007063855889135
11.412657576537175,1.007129424601312
11.419603807563673,1.0066972320585463
11.426550038590173,1.0069720814714354
11.433496269616672,1.0068590039782097
11.44044250064317,1.0070071964396365
11.447388731669669,1.0071981471989855
11.454334962696167,1.0068690644134166
11.461281193722666,1.0066307586230165
11.468227424749164,1.007138930156351
11.475173655775663,1.006981689545977
11.482119886802161,1.0067297021251618
11.48906611782866,1.006304520789015
11.496012348855158,1.006516103885258
11.502958579881657,1.006750934504272
11.509904810908155,1.0068307159556467
11.516851041934654,1.006537607635484
11.523797272961152,1.0067583779900293
11.530743503987651,1.0064666261225952
11.53768973501415,1.006497880715334
11.544635966040648,1.0067164362455778
11.551582197067146,1.0064921311166695
11.558528428093645,1.006573470869483
11.565474659120145,1.0067365506156214
11.572420890146644,1.0067785183663638
11.579367121173142,1.006323770779545
11.58631335219964,1.0063863602138912
11.59325958322614,1.0060945224701923
11.600205814252638,1.006077447140313
11.607152045279136,1.0064584927270188
11.614098276305635,1.0062303594971989
11.621044507332133,1.0058729895206204
11.627990738358632,1.0064500480767635
11.63493696938513,1.0060837891555348
11.641883200411629,1.006194026072849
11.648829431438127,1.0063552915909
11.655775662464626,1.0063282310923678
11.662721893491124,1.0061918342630098
11.669668124517623,1.005683758027442
11.676614355544121,1.00630395504339
11.68356058657062,1.005990471049579
11.690506817597118,1.0057620089269983
11.697453048623618,1.005541359794498
11.704399279650117,1.0064047366811617
11.711345510676615,1.006086850654089
11.718291741703114,1.0060572040749096
11.725237972729612,1.0061598483124405
11.73218420375611,1.0059651715240152
11.73913043478261,1.0055919798645365
11.746076665809108,1.0061109387497702
11.753022896835606,1.006169427141825
11.759969127862105,1.0060257963379338
11.766915358888603,1.0062595247327197
11.773861589915102,1.0063295890898012
11.7808078209416,1.005629667678585
11.787754051968099,1.005696108970846
11.794700282994597,1.006007371108136
11.801646514021096,1.0058071362752599
11.808592745047594,1.0057935050484812
11.815538976074093,1.0059525130218192
11.822485207100591,1.0058815174470448
11.82943143812709,1.0055630275395027
11.83637766915359,1.00568261335996
11.843323900180089,1.005450720757787
11.850270131206587,1.0055577341659083
11.857216362233086,1.005305883419357
11.864162593259584,1.0050699127430784
11.871108824286082,1.0054149723483106
11.878055055312581,1.0053689576590306
11.88500128633908,1.0057183910086216
11.891947517365578,1.0058661823279504
11.898893748392076,1.005456258420723
11.905839979418575,1.005545633266097
11.912786210445073,1.0052460555124132
11.919732441471572,1.0051508879829771
11.92667867249807,1.0052889913709495
11.933624903524569,1.0052663783618916
11.940571134551067,1.0053893918369323
11.947517365577566,1.0053211978920067
11.954463596604064,1.0044537482672153
11.961409827630563,1.0039623965997575
11.968356058657061,1.0035812655549683
11.975302289683562,1.004001673484521
11.98224852071006,1.003783976984709
11.989194751736559,1.003977455997943
11.996140982763057,1.0041850571661495
12.003087213789556,1.0037205297798226
12.010033444816054,1.0038395335465
12.016979675842553,1.0039651107128003
12.023925906869051,1.0035766931015015
12.03087213789555,1.003844462172538
12.037818368922048,1.0039041394287327
12.044764599948547,1.0039482940913886
12.051710830975045,1.0052278364343687
12.058657062001544,1.0050694841954924
12.065603293028042,1.0050059920276886
12.07254952405454,1.00453770004659
12.07949575508104,1.0041929813076873
12.086441986107538,1.0045987536668264
12.093388217134036,1.0051725676004744
12.100334448160535,1.00482349327426
12.107280679187035,1.0042083145866356
12.114226910213533,1.0046432942830221
12.121173141240032,1.0048160711432972
12.12811937226653,1.0042404354278944
12.135065603293029,1.0048232264576666
12.142011834319527,1.0043707026782034
12.148958065346026,1.0048944973543907
12.155904296372524,1.0046189805588766
12.162850527399023,1.0053620524135383
12.169796758425521,1.004233054836337
12.17674298945202,1.004613436545868
12.183689220478518,1.0041514119469233
12.190635451505017,1.0047840387011078
12.197581682531515,1.0045053367285424
12.204527913558014,1.0046813449018197
12.211474144584512,1.0044539341710563
12.21842037561101,1.004112713801335
12.22536660663751,1.004219508997805
12.232312837664008,1.004050248328795
12.239259068690506,1.0040748702419728
12.246205299717007,1.004349096089969
12.253151530743505,1.0045570573819091
12.260097761770004,1.004480911431428
12.267043992796502,1.0043717444941527
12.273990223823,1.0040793779828678
12.280936454849499,1.0043242988782655
12.287882685875998,1.0039603059054
12.294828916902496,1.0042018586876706
12.301775147928995,1.0043362037949353
12.308721378955493,1.0040572810237514
12.315667609981992,1.0039633894431907
12.32261384100849,1.0039493285272065
12.329560072034988,1.0041869320872447
12.336506303061487,1.00393322985415
12.343452534087985,1.0036325935811423
12.350398765114484,1.0038604810771465
12.357344996140982,1.0036750152220144
12.364291227167481,1.0042910292724936
12.37123745819398,1.0038966530293878
12.378183689220478,1.0035031484566908
12.385129920246978,1.0039129399241058
12.392076151273477,1.004002619474719
12.399022382299975,1.003894407122661
12.405968613326474,1.0036866437168195
12.412914844352972,1.0037900909979682
12.41986107537947,1.0037989995292596
12.42680730640597,1.0039560059710675
12.433753537432468,1.0037732011686842
12.440699768458966,1.004224073849379
12.447645999485465,1.00358204717004
12.454592230511963,1.0039929403159846
12.461538461538462,1.0035930791644962
12.46848469256496,1.0031403867842188
12.475430923591459,1.0032492498010563
12.482377154617957,1.0030650299626367
12.489323385644456,1.0030663975727327
12.496269616670954,1.0037702697797897
12.503215847697453,1.0032833685030458
12.510162078723951,1.0035737700204155
12.517108309750451,1.0031782291422988
12.52405454077695,1.0033734621047046
12.531000771803448,1.003090649083337
12.537947002829947,1.0035448392282713
12.544893233856445,1.003242444030114
12.551839464882944,1.0031694750261888
12.558785695909442,1.0032177275881797
12.56573192693594,1.00377638100528
12.57267815796244,1.0033225193968864
12.579624388988938,1.0033954056172176
12.586570620015436,1.0028544471363698
12.593516851041935,1.002978262284228
12.600463082068433,1.0031896889111307
12.607409313094932,1.0026301101366712
12.61435554412143,1.0034013041330538
12.621301775147929,1.003112423553793
12.628248006174427,1.0030168648143554
12.635194237200926,1.0029481469138508
12.642140468227424,1.0029153225680247
12.649086699253923,1.0028242189853447
12.656032930280423,1.0032726638773934
12.662979161306922,1.0030734484249273
12.66992539233342,1.0031880186650843
12.676871623359919,1.0027791667578665
12.683817854386417,1.0026119814447136
12.690764085412916,1.0031450105201685
12.697710316439414,1.0024803512654064
12.704656547465913,1.0026077452839828
12.711602778492411,1.0029126395521415
12.71854900951891,1.0029816666169675
12.725495240545408,1.0023605016612598
12.732441471571907,1.0025957600808673
12.739387702598405,1.002646896749648
12.746333933624904,1.0025829806439102
12.753280164651402,1.0023783708981866
12.7602263956779,1.0027365097578118
12.767172626704399,1.0024137669503719
12.774118857730898,1.0024607051547396
12.781065088757396,1.0019367384179585
12.788011319783894,1.0024453406472589
12.794957550810395,1.00196573778082
12.801903781836893,1.0026005205276673
12.808850012863392,1.0025234690646927
12.81579624388989,1.0022503349992162
12.822742474916389,1.0023931801954562
12.829688705942887,1.0023560027901823
12.836634936969386,1.0022683138477377
12.843581167995884,1.0023710484825197
12.850527399022383,1.0022263093300656
12.857473630048881,1.0021145540518819
12.86441986107538,1.0020115821765159
12.871366092101878,1.0026016747799593
12.878312323128377,1.0022092986299076
12.885258554154875,1.002132043218018
12.892204785181374,1.0022926691511023
12.899151016207872,1.001992424928005
12.90609724723437,1.0019699869149918
12.91304347826087,1.002206508305687
12.919989709287368,1.0022726086067624
12.926935940313868,1.0021598194485195
12.933882171340366,1.0016006027070166
12.940828402366865,1.0019592002928897
12.947774633393363,1.001915038335803
12.954720864419862,1.0020095656737784
12.96166709544636,1.0016528843219643
12.968613326472859,1.0015880017203542
12.975559557499357,1.0017954962976043
12.982505788525856,1.001579714941886
12.989452019552354,1.001511826042292
12.996398250578853,1.001734891877336
13.003344481605351,1.0019576911094255
13.01029071263185,1.0017375119653147
13.017236943658348,1.0019565640092327
13.024183174684847,1.0014086027079128
13.031129405711345,1.0018067567955953
13.038075636737844,1.0016044268635511
13.045021867764342,1.0013654828482152
13.05196809879084,1.0014551750000626
13.05891432981734,1.0013220993888132
13.06586056084384,1.0014570628975288
13.072806791870338,1.0013013925426528
13.079753022896837,1.0017738937882992
13.086699253923335,1.001349315774689
13.093645484949834,1.0010621274444507
13.100591715976332,1.0013414335445348
13.10753794700283,1.001461085374872
13.114484178029329,1.001262911878849
13.121430409055828,1.0015300804594214
13.128376640082326,1.0010680790652389
13.135322871108825,1.0010577321047869
13.142269102135323,1.0016462344038273
13.149215333161822,1.0012217452979877
13.15616156418832,1.0013303261580915
13.163107795214819,1.0012947186886842
13.170054026241317,1.001290648459153
13.177000257267816,1.0011346996269068
13.183946488294314,1.0010528746113938
13.190892719320813,1.0013431350981292
13.197838950347311,1.0009305394832775
13.204785181373811,1.0010559962449226
13.21173141240031,1.0011723540043151
13.218677643426808,1.0008816972210925
13.225623874453307,1.0005770835363432
13.232570105479805,1.0010441118816038
13.239516336506304,1.0011727857980586
13.246462567532802,1.000945394793503
13.2534087985593,1.0004458197598842
13.2603550295858,1.000992056191904
13.267301260612298,1.0012944039041929
13.274247491638796,1.000405790424473
13.281193722665295,1.0000952404182006
13.288139953691793,1.00067759465754
13.295086184718292,1.0007325387144868
13.30203241574479,1.0008816837164067
13.308978646771289,1.000866623217534
13.315924877797787,1.0006644293250437
13.322871108824286,1.0007503177553538
13.329817339850784,1.0006756555702256
13.336763570877284,1.0005995807329227
13.343709801903783,1.0005310464640256
13.350656032930281,1.0004832901219405
13.35760226395678,1.0006690245120102
13.364548494983278,1.0005718223663718
13.371494726009777,1.0003436069999299
13.378440957036275,1.0006919473327112
13.385387188062774,1.0002219181299437
13.392333419089272,1.0003190680844145
13.399279650115771,1.0003844118100127
13.40622588114227,0.9998619061540683
13.413172112168768,1.0002106201934187
13.420118343195266,1.0004878536276578
13.427064574221765,1.0004535734221607
13.434010805248263,0.9999384794208288
13.440957036274762,1.0000033775648993
13.44790326730126,0.999918868620346
13.454849498327759,1.0000999821764156
13.461795729354257,1.0001176806029446
13.468741960380756,0.9997198044138492
13.475688191407256,1.0001624719795197
13.482634422433755,1.0000780863594796
13.489580653460253,1.0000185154688246
13.496526884486752,0.9998479949247794
13.50347311551325,0.9999430281606978
13.510419346539749,0.9995295285095915
13.517365577566247,0.9999958715301674
13.524311808592746,0.9999666954661517
13.531258039619244,0.9998651307173362
13.538204270645743,0.9995788448419116
13.545150501672241,1.00015306225419
13.55209673269874,1.0000938426694936
13.559042963725238,0.999337185397704
13.565989194751737,0.9998706317471865
13.572935425778235,0.9997826942348018
13.579881656804734,0.9990952655589402
13.586827887831232,0.9998232277793898
13.59377411885773,0.9998313735800811
13.600720349884229,0.999824246004791
13.607666580910728,0.9996636642406544
13.614612811937228,0.9994413160997768
13.621559042963726,0.9994511906769707
13.628505273990225,0.9996765269021635
13.635451505016723,0.9998130179631404
13.642397736043222,0.9993843112363819
13.64934396706972,0.9994114395001634
13.656290198096219,0.9996248960768429
13.663236429122717,0.9989066312149536
13.670182660149216,0.9995156599079161
13.677128891175714,0.9993263937610464
13.684075122202213,0.9988243624065397
13.691021353228711,0.9995218869124554
13.69796758425521,0.9990874612276207
13.704913815281708,0.9994786941260249
13.711860046308207,0.9995968675575211
13.718806277334705,0.9989346449153942
13.725752508361204,0.9989218721654833
13.732698739387702,0.9991865799646226
13.7396449704142,0.9987393825253538
13.7465912014407,0.9993187460495534
13.7535374324672,0.999162635962557
13.760483663493698,0.9993319378115931
13.767429894520196,0.9986233194977656
13.774376125546695,0.9990941832828922
13.781322356573193,0.9991338658004044
13.788268587599692,0.9985594785191859
13.79521481862619,0.9991902776928215
13.802161049652689,0.9986136364460363
13.809107280679187,0.9989692122310022
13.816053511705686,0.9985807094901998
13.822999742732184,0.999068940135841
13.829945973758683,0.9992683463689747
13.836892204785181,0.9988443778435813
13.84383843581168,0.99881357010405
13.850784666838178,0.999098805834332
13.857730897864677,0.9986495846395342
13.864677128891175,0.998747048599759
13.871623359917674,0.9989108513636201
13.878569590944172,0.998790826752295
13.885515821970673,0.9990478371586048
13.892462052997171,0.9989331722503083
13.89940828402367,0.999087039699595
13.906354515050168,0.9985913332055217
13.913300746076667,0.9988459254145998
13.920246977103165,0.9983507823146514
13.927193208129664,0.9987479281894008
13.934139439156162,0.9989321855296438
13.94108567018266,0.9990544541020772
13.94803190120916,0.9981529731901273
13.954978132235658,0.9983929398468556
13.961924363262156,0.9985853032253904
13.968870594288655,0.9981736277211742
13.975816825315153,0.9984980789159988
13.982763056341652,0.9984722371683442
13.98970928736815,0.9981981147565162
13.996655518394649,0.9981618211113678
14.003601749421147,0.9980437333308383
14.010547980447646,0.9983194977910254
14.017494211474144,0.9985304042807571
14.024440442500644,0.9982679900298105
14.031386673527143,0.9988505057438118
14.038332904553641,0.9977872686567884
14.04527913558014,0.9979833859510367
14.052225366606638,0.9982654091875532
14.059171597633137,0.9977978894661828
14.066117828659635,0.9981381116165838
14.073064059686134,0.9982281727245881
14.080010290712632,0.9980487141574212
14.08695652173913,0.9979260182331083
14.09390275276563,0.9981869990290377
14.100848983792128,0.9980351246485759
14.107795214818626,0.9980862520844332
14.114741445845125,0.9980186563478034
14.121687676871623,0.9976966138909908
14.128633907898122,0.9975674950640152
14.13558013892462,0.9977199893025488
14.142526369951119,0.9978324571735993
14.149472600977617,0.9977181350597021
14.156418832004116,0.997972397752884
14.163365063030616,0.9977790050871783
14.170311294057115,0.9979299702756251
14.177257525083613,0.9976970180020578
14.184203756110112,0.9974677890651835
14.19114998713661,0.997826674478175
14.198096218163109,0.9977179005266741
14.205042449189607,0.9973651994532006
14.211988680216106,0.9974467757072134
14.218934911242604,0.9982079503766542
14.225881142269102,0.9966686984300419
14.232827373295601,0.9977513871881415
14.2397736043221,0.9974640634948256
14.246719835348598,0.9974084875666474
14.253666066375096,0.9973277139568262
14.260612297401595,0.997250657018864
14.267558528428093,0.9979334966174174
14.274504759454592,0.9972185751121676
14.28145099048109,0.9972282165092096
14.288397221507589,0.9974758939186785
14.29534345253409,0.997348652579558
14.302289683560588,0.997185880288728
14.309235914587086,0.9971353380685359
14.316182145613585,0.9968534350588256
14.323128376640083,0.9974237451759559
14.330074607666582,0.9968722428896645
14.33702083869308,0.9965106772231898
14.343967069719579,0.9973428888284085
14.350913300746077,0.9972453187974728
14.357859531772576,0.997120071965034
14.364805762799074,0.9968832141537676
14.371751993825573,0.9972815852794567
14.378698224852071,0.9966959929354251
14.38564445587857,0.9963981392175953
14.392590686905068,0.9969550601050021
14.399536917931567,0.9970903035651151
14.406483148958065,0.9970206645450747
14.413429379984564,0.9973571519209288
14.420375611011062,0.9970253825892517
14.42732184203756,0.9967389956301627
14.434268073064061,0.9967237460375092
14.44121430409056,0.9969684548723687
14.448160535117058,0.9967085301171019
14.455106766143556,0.9966667691234096
14.462052997170055,0.9962390438374039
14.468999228196553,0.9965754291061969
14.475945459223052,0.9963069901436561
14.48289169024955,0.9966629822794465
14.489837921276049,0.9966143839931341
14.496784152302547,0.9967341357252747
14.503730383329046,0.9969776896365001
14.510676614355544,0.9964654887068947
14.517622845382043,0.9968448858029099
14.524569076408541,0.9961819825211157
14.53151530743504,0.9964782761265482
14.538461538461538,0.9966527863117626
14.545407769488037,0.9968782210309541
14.552354000514535,0.996094459260333
14.559300231541034,0.9962811822144619
14.566246462567532,0.9963566049782522
14.573192693594033,0.9962728151413708
14.580138924620531,0.996036847273144
14.58708515564703,0.9958441069085674
14.594031386673528,0.9959220418589835
14.600977617700027,0.9961835450534833
14.607923848726525,0.9958460246278921
14.614870079753024,0.9965988151550631
14.621816310779522,0.9964394444301
14.62876254180602,0.9956350563107066
14.635708772832519,0.9959634785554444
14.642655003859018,0.9963931976552648
14.649601234885516,0.9964007878869529
14.656547465912015,0.9962945570004506
14.663493696938513,0.9956360054889835
14.670439927965012,0.9958777645855058
14.67738615899151,0.9962647380164935
14.684332390018008,0.9959482395074176
14.691278621044507,0.995785396646418
14.698224852071005,0.9960015614341485
14.705171083097506,0.9960981432959645
14.712117314124004,0.9958637892579252
14.719063545150503,0.9958670627369187
14.726009776177001,0.9960504049247756
14.7329560072035,0.9956187154942743
14.739902238229998,0.9955079687705908
14.746848469256497,0.9959035669021853
14.753794700282995,0.9953902533709966
14.760740931309494,0.9957899894062574
14.767687162335992,0.9954605841920554
14.77463339336249,0.9958290765509576
14.78157962438899,0.9952993350346563
14.788525855415488,0.9958563758511135
14.795472086441986,0.9956208331028997
14.802418317468485,0.9954506116110684
14.809364548494983,0.9952881785447464
14.816310779521482,0.9954413651733947
14.82325701054798,0.9952260074637406
14.830203241574479,0.9951342875637267
14.837149472600977,0.9956788780374242
14.844095703627477,0.9955361756316425
14.851041934653976,0.9956717345375546
14.857988165680474,0.9950031575870322
14.864934396706973,0.9948313725560035
14.871880627733471,0.99489885610132
14.87882685875997,0.9954340790332652
14.885773089786468,0.9954498584155157
14.892719320812967,0.9947620542170723
14.899665551839465,0.9954577318727654
14.906611782865964,0.9950698894334062
14.913558013892462,0.9948568357957237
14.92050424491896,0.9951129609826131
14.92745047594546,0.995251708620353
14.934396706971958,0.9950328793769172
14.941342937998456,0.9950195373313829
14.948289169024955,0.9948299103060261
14.955235400051453,0.994662220644986
14.962181631077952,0.9949002878731917
14.96912786210445,0.9945648884582395
14.976074093130949,0.9950985895902754
14.983020324157449,0.9947119728859382
14.989966555183948,0.9952303690941599
14.996912786210446,0.9944823924930017
15.003859017236945,0.995208456285497
15.010805248263443,0.9946130303188562
15.017751479289942,0.994588074692785
15.02469771031644,0.9948618515249258
15.031643941342939,0.9949909630691498
15.038590172369437,0.9947325632601809
15.045536403395936,0.9946305169484541
15.052482634422434,0.9951966756357243
15.059428865448933,0.994801942719537
15.066375096475431,0.9943511185285699
15.07332132750193,0.994563481263528
15.080267558528428,0.9950304578854026
15.087213789554927,0.9946667220607786
15.094160020581425,0.9947682505557572
15.101106251607924,0.9950480290365088
15.108052482634422,0.994367576511548
15.11499871366092,0.9945875834426197
15.12194494468742,0.9943042929475285
15.12889117571392,0.9944472953081879
15.135837406740418,0.9945608292905418
15.142783637766916,0.994069747261522
15.149729868793415,0.9944177336071056
15.156676099819913,0.9943943670785839
15.163622330846412,0.9946002512874493
15.17056856187291,0.9941652161367696
15.177514792899409,0.9939724721987229
15.184461023925907,0.9943677389902045
15.191407254952406,0.9939647591668307
15.198353485978904,0.9942696290840158
15.205299717005403,0.994343666442223
15.212245948031901,0.9939592098408985
15.2191921790584,0.9941258791924852
15.226138410084898,0.9938740422190275
15.233084641111397,0.9934001412777003
15.240030872137895,0.9937240524643011
15.246977103164394,0.9935428075757873
15.253923334190894,0.9940477200085381
15.260869565217392,0.9937530500830544
15.267815796243891,0.9939625412417847
15.27476202727039,0.9939639135089943
15.281708258296888,0.9942202469489908
15.288654489323386,0.993844515311844
15.295600720349885,0.993808600472799
15.302546951376383,0.9940137291875475
15.309493182402882,0.9942697345865588
15.31643941342938,0.9938236486410681
15.323385644455879,0.9939064068110124
15.330331875482377,0.9937506041585928
15.337278106508876,0.9936011411524476
15.344224337535374,0.9933680426821564
15.351170568561873,0.9937126210861564
15.358116799588371,0.9936434887131668
15.36506303061487,0.9936264708304915
15.372009261641368,0.994164025333696
15.378955492667867,0.9935606449650194
15.385901723694365,0.9937059241047157
15.392847954720866,0.993513839637012
15.399794185747364,0.9938752114927564
15.406740416773863,0.9934849603347776
15.413686647800361,0.9940021455412167
15.42063287882686,0.9934482249228946
15.427579109853358,0.993686964037054
15.434525340879857,0.9937258684589797
15.441471571906355,0.993389472096847
15.448417802932854,0.9936413694696589
15.455364033959352,0.9934213936952994
15.46231026498585,0.9931934991206218
15.469256496012349,0.9931936502715937
15.476202727038848,0.9934237018668867
15.483148958065346,0.9937661321039118
15.490095189091845,0.9931738498732057
15.497041420118343,0.9934117990454586
15.503987651144842,0.9930514860199517
15.51093388217134,0.993296202051351
15.517880113197839,0.9928833623631702
15.524826344224337,0.9929911337096564
15.531772575250837,0.9931652892652232
15.538718806277336,0.9929578669251014
15.545665037303834,0.9930561035913958
15.552611268330333,0.9933553225810817
15.559557499356831,0.9930495578705484
15.56650373038333,0.9928795475460012
15.573449961409828,0.9927286749030558
15.580396192436327,0.9928832113762004
15.587342423462825,0.9932837219132354
15.594288654489324,0.9929535794306883
15.601234885515822,0.9929159153492955
15.60818111654232,0.9931119524221181
15.61512734756882,0.9931196147014318
15.622073578595318,0.9931399791390237
15.629019809621816,0.9927772853195584
15.635966040648315,0.9926163587286266
15.642912271674813,0.9924064855965001
15.649858502701312,0.9926313915491327
15.65680473372781,0.9926887016832865
15.66375096475431,0.9929431765776048
15.670697195780809,0.9928193434213947
15.677643426807307,0.9925761599655742
15.684589657833806,0.9929181439341983
15.691535888860304,0.9923606432367293
15.698482119886803,0.9923910258862599
15.705428350913301,0.9923385746834177
15.7123745819398,0.9923385413598131
15.719320812966298,0.9925270188176053
15.726267043992797,0.9923577128791297
15.733213275019295,0.9923579590707353
15.740159506045794,0.9928621930463915
15.747105737072292,0.9921393956618856
15.754051968098791,0.9922267273128131
15.76099819912529,0.9924043698834396
15.767944430151788,0.9925540924223724
15.774890661178286,0.9925438810264932
15.781836892204785,0.9923348273058197
15.788783123231283,0.9922884145603499
15.795729354257782,0.9922927103481992
15.802675585284282,0.9925245883197618
15.80962181631078,0.99208715374317
15.81656804733728,0.9917085880902846
15.823514278363778,0.9923223658290997
15.830460509390276,0.9919627069779366
15.837406740416775,0.9922197099911929
15.844352971443273,0.9925613603560238
15.851299202469772,0.99221762748064
15.85824543349627,0.9926317508796123
15.865191664522769,0.9917538427877562
15.872137895549267,0.992190841642996
15.879084126575766,0.9922080899097645
15.886030357602264,0.9922975488779779
15.892976588628763,0.9918870522994958
15.899922819655261,0.992089144246924
15.90686905068176,0.9920590455857838
15.913815281708258,0.9920306812763521
15.920761512734757,0.9916444317903725
15.927707743761255,0.9915359803600937
15.934653974787754,0.992082450578407
15.941600205814254,0.9920137708253693
15.948546436840752,0.991916123673537
15.95549266786725,0.9920460358780313
15.96243889889375,0.9921366982861874
15.969385129920248,0.9915556596915599
15.976331360946746,0.9920218372365076
15.983277591973245,0.9921792120264246
15.990223822999743,0.9920422775499272
15.997170054026242,0.9919146637724904
16.00411628505274,0.9919234993864114
16.01106251607924,0.9913667701692531
16.01800874710574,0.9915839070492134
16.024954978132236,0.9919444452614888
16.031901209158736,0.9920390430355454
16.038847440185233,0.9917641003450771
16.045793671211733,0.9915154599760254
16.05273990223823,0.9915751826289407
16.05968613326473,0.9918034731711373
16.066632364291227,0.9920756648034366
16.073578595317727,0.9917489419547695
16.080524826344224,0.9914014782949768
16.087471057370724,0.9916685884208299
16.09441728839722,0.9916015415008823
16.10136351942372,0.9920733965113755
16.108309750450218,0.9916028744310363
16.115255981476718,0.9914432261302667
16.122202212503215,0.9913956295171914
16.129148443529715,0.9910874496982701
16.13609467455621,0.9911117038835477
16.143040905582712,0.9912360891482466
16.149987136609212,0.9911330301610991
16.15693336763571,0.9913639496337128
16.16387959866221,0.9913214957277867
16.170825829688706,0.9915122277989663
16.177772060715206,0.9916364680621481
16.184718291741703,0.9912764989981107
16.191664522768203,0.9911693951523748
16.1986107537947,0.9907340545671981
16.2055569848212,0.991274250929343
16.212503215847697,0.9913248167003337
16.219449446874197,0.9909474684226552
16.226395677900694,0.9910225542547625
16.233341908927194,0.990926067222946
16.24028813995369,0.9913462295459443
16.24723437098019,0.9912170180750358
16.254180602006688,0.9913466731384959
16.261126833033188,0.9907214652469453
16.268073064059685,0.9916685403332083
16.275019295086185,0.9907701162795126
16.281965526112685,0.990708250171025
16.288911757139182,0.9909921148424017
16.295857988165682,0.9907864781744606
16.30280421919218,0.9913599489525621
16.30975045021868,0.9907829287932285
16.316696681245176,0.990695180923424
16.323642912271676,0.9910910786827651
16.330589143298173,0.9911332138526915
16.337535374324673,0.9905985681005421
16.34448160535117,0.9906693395040139
16.35142783637767,0.9906794661905327
16.358374067404167,0.9907098438227537
16.365320298430667,0.991158642794858
16.372266529457164,0.99102608784082
16.379212760483664,0.9909590208936788
16.38615899151016,0.9909918141464505
16.39310522253666,0.9906583263093107
16.400051453563158,0.9908530017928325
16.40699768458966,0.9905973551129224
16.413943915616155,0.990408379888334
16.420890146642655,0.99099378856251
16.427836377669156,0.9901187682733963
16.434782608695652,0.9905398404751565
16.441728839722153,0.9903756807944513
16.44867507074865,0.9900848408812084
16.45562130177515,0.9903861961225011
16.462567532801646,0.990479488913278
16.469513763828147,0.9905585853980151
16.476459994854643,0.9902179720986694
16.483406225881144,0.9905938065937447
16.49035245690764,0.9904633553495896
16.49729868793414,0.9905703803564353
16.504244918960637,0.9898672282193317
16.511191149987138,0.9902167530765622
16.518137381013634,0.9901569366508499
16.525083612040135,0.9904360972151794
16.53202984306663,0.9900885771906286
16.53897607409313,0.9901267663512006
16.54592230511963,0.9899502188573681
16.55286853614613,0.9899186316261548
16.55981476717263,0.9899648970729242
16.566760998199126,0.9904209194315372
16.573707229225626,0.9898955603351387
16.580653460252122,0.9895337378898175
16.587599691278623,0.9901963911273518
16.59454592230512,0.9899918559099175
16.60149215333162,0.9902247245479127
16.608438384358116,0.990201846620068
16.615384615384617,0.9899714626738888
16.622330846411113,0.989926308178144
16.629277077437614,0.9898749042672498
16.63622330846411,0.9899927031404666
16.64316953949061,0.9897823432991733
16.650115770517107,0.9900074016914602
16.657062001543608,0.9902860325050302
16.664008232570104,0.9897560403844896
16.670954463596605,0.9897477582606952
16.6779006946231,0.9897277831171029
16.6848469256496,0.9900219835494629
16.691793156676102,0.9900151343257352
16.6987393877026,0.9901918212310523
16.7056856187291,0.9899941234429165
16.712631849755596,0.9898303986569117
16.719578080782096,0.9898947676568949
16.726524311808593,0.9894370040240894
16.733470542835093,0.9898867700225735
16.74041677386159,0.9897719837196113
16.74736300488809,0.9902299064166737
16.754309235914587,0.9888249874286951
16.761255466941087,0.9882581126075419
16.768201697967584,0.9883051428752285
16.775147928994084,0.9886485180993553
16.78209416002058,0.9878955115989555
16.78904039104708,0.9881650114029249
16.795986622073578,0.9884692410698861
16.802932853100078,0.9885203622935883
16.809879084126575,0.9883884740483716
16.816825315153075,0.98861562122433
16.82377154617957,0.9882400143693848
16.830717777206072,0.9883144160956273
16.837664008232572,0.9882250456746713
16.84461023925907,0.9879831407276115
16.85155647028557,0.9894623317143706
16.858502701312066,0.9892960985201688
16.865448932338566,0.9894366631203482
16.872395163365063,0.9887467714349564
16.879341394391563,0.9894096445336685
16.88628762541806,0.9892298665954251
16.89323385644456,0.9891947664717768
16.900180087471057,0.9893425458652534
16.907126318497557,0.9891965447385944
16.914072549524054,0.9895286503379501
16.921018780550554,0.9895917015786296
16.92796501157705,0.9894838740206705
16.93491124260355,0.9894873521415796
16.941857473630048,0.9893205056926605
16.948803704656548,0.9892208558434911
16.955749935683045,0.988876216382705
16.962696166709545,0.989087350974169
16.969642397736045,0.9894647889731518
16.976588628762542,0.989336951273857
16.983534859789042,0.9890070759579327
16.99048109081554,0.9891396643382145
16.99742732184204,0.9893598574513283
17.004373552868536,0.989039219865317
17.011319783895036,0.9894674901664829
17.018266014921533,0.9888573853476796
17.025212245948033,0.9892268076326066
17.03215847697453,0.9891868025776309
17.03910470800103,0.9890400829125566
17.046050939027527,0.9890558383713607
17.052997170054027,0.989098670122647
17.059943401080524,0.9883817010942128
17.066889632107024,0.9890489157346177
17.07383586313352,0.9892008101545615
17.08078209416002,0.9889986916786924
17.087728325186518,0.9891668817545644
17.09467455621302,0.9885718086157539
17.10162078723952,0.9888335319597978
17.108567018266015,0.9889167393767984
17.115513249292515,0.9887526502567142
17.122459480319012,0.9890984584671727
17.129405711345512,0.9889071623850025
17.13635194237201,0.9886422240497951
17.14329817339851,0.988957178802076
17.150244404425006,0.9889417230929127
17.157190635451506,0.9886128483711659
